TP_RTAMN11           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTAMN12           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP00           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP01           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP02           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP10           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP11           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTNCP12           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTPCP00           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTPCP01           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTPCP02           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF00           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF01           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF02           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF10           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF11           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVNF12           | 16 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_NOMINAL           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP00           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP01           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP02           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP10           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP11           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTCCP12           | 19 | 2 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_FEE0              | 16 | 3 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_FEE1              | 16 | 3 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_FEE2              | 16 | 3 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_FEE3              | 16 | 3 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_VOL0              | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_VOL1              | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_VOL2              | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC00           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC01           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC02           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC10           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC11           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTMGC12           | 9 | 4 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC00           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC01           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC02           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC10           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC11           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTFXC12           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVLC10           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVLC11           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_RTVLC12           | 19 | 6 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
PL_NFMV0             | 23 | 6 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
PL_NFMV1             | 23 | 6 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
PL_NFMV2             | 23 | 6 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_UPRCCL0           | 22 | 8 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_UPRCCL1           | 22 | 8 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
MP_UPRCCL2           | 22 | 8 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_IQTY              | 24 | 8 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_IQTYS             | 24 | 8 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_LQTYS0            | 24 | 8 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_LQTYS1            | 24 | 8 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_LQTYS2            | 24 | 8 | American | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
TP_PRICE             | 25 | 8 | Numeric | CLT_EQS_DOUPL.REP    | DYN_EQS_DEALS        | User Additional | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | CLT_EQS_FCDIV.REP    | EQS_FC_DIV           | User Additional | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CLT_EQS_FCDIV.REP    | EQS_FC_DIV           | User Additional | DYN_TRNRP_CS
DT_FIXING0           | 8 | 0 | Date | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
DT_FXNGD10           | 8 | 0 | Date | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
NB                   | 10 | 0 | Numeric | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
DT_FLOWTYP           | 15 | 0 | Char | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
DT_FXNG10            | 19 | 6 | Numeric | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
DT_FXNG20            | 19 | 6 | Numeric | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
DT_MARGIN0           | 17 | 7 | Numeric | CLT_EQS_FIX.REP      | DYN_EQS_FIXING       | User Additional | DYN_TRNRP_DT
TP_NOMCUR            | 3 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCUR0            | 3 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
UNDL_CUR             | 3 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_VALSTAT           | 4 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
ENV3                 | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
FXGDTEQ_F            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
FXGDTIN_F            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTEFST            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTEFXGF           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTEFXGL           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTELST            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTESYS            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_DTETRN            | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXC01           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXC02           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXC11           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXC12           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXG01           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXG02           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXG11           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTDXG12           | 8 | 0 | Date | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTUMKT0           | 10 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTUMKT1           | 10 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_STATUS2           | 10 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
CNT_ORG              | 10 | 0 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_CNTRPID           | 15 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
RSKSECTION           | 20 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_IPAY              | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTACR11           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTACR12           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVNF01           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVNF02           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVNF11           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVNF12           | 16 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_NOMINAL           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCAP0            | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCAPI0           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCAPI1           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCCP01           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCCP02           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCCP11           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTCCP12           | 19 | 2 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_FXFCTR            | 9 | 4 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTMGC01           | 9 | 4 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTMGC02           | 9 | 4 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTMGC11           | 9 | 4 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTMGC12           | 9 | 4 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
CUR_FX_RT            | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
FXGRTEQ_F            | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
FXGRTIN_F            | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
INIT_FX_RT           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFXC01           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFXC02           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFXC11           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFXC12           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVLC01           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVLC02           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVLC11           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTVLC12           | 19 | 6 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
PL_NFMV1             | 23 | 6 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
PL_NFMV2             | 23 | 6 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_FXCTSFF           | 15 | 7 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFFIX0           | 20 | 8 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_RTFFIX1           | 20 | 8 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_IQTY              | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY1             | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY2             | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY31            | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY32            | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY3S1           | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTY3S2           | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTYS1            | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_LQTYS2            | 24 | 8 | American | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_PRICE             | 25 | 8 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
TP_PRICE2            | 25 | 8 | Numeric | CLT_EQS_PL.REP       | DYN_EQS_PL_REP       | User Additional | DYN_TRNRP_PL
XG_CUSTO1            | 1 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXED             | 1 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_LEGPR             | 1 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_NOMCUR            | 3 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXAMTC           | 3 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_NOMCUR            | 3 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TRN_GRP              | 5 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
H_REPDATE            | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_DTEEXP            | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_DTEFXGF           | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_RTSD0             | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_RTSD1             | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_END               | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXING            | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_PAYMNT            | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_START             | 8 | 0 | Date | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_STATUS2           | 10 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
CNT_ORG              | 10 | 0 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
CONTRACT             | 10 | 0 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
NB                   | 10 | 0 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
NB_EXT               | 10 | 0 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_PFOLIO            | 15 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_RTMNDX0           | 20 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_RTMNDX1           | 20 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
CMP_TYPO             | 21 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
INSTRUMENT           | 35 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_CNTRP             | 35 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_INDEX             | 35 | 0 | Char | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXAMT            | 16 | 2 | American | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
TP_NOMINAL           | 19 | 2 | American | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_NOMINAL           | 19 | 2 | American | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXRT1            | 16 | 5 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_FIXRT2            | 16 | 5 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
XG_NDXFXG            | 16 | 5 | Numeric | CLT_EQS_XG.REP       | DYN_EQS_XG           | User Additional | DYN_TRNRP_XG
H_F_SEBSHR           | 1 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TP_BUY               | 1 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TP_IPAYCUR           | 3 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TP_NOMCUR            | 3 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TP_SECCUR            | 3 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TRN_FMLY             | 5 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TRN_GRP              | 5 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
TRN_TYPE             | 5 | 0 | Char | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
CNT_VS2              | 6 | 0 | Numeric | CLT_EQUIT.REP        | DYN_EQUIT_DEALS      | User Additional | DYN_TRNRP_PL
