TP_DTEFLWL           | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTEFST            | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_IQTYS             | 24 | 8 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_LQTYS2            | 24 | 8 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_MOPLSTL           | 10 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_NBLTI             | 10 | 0 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_NOMCUR            | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_NOMINAL           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_PFOLIO            | 15 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_PRICE             | 23 | 6 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RPO_AMT           | 16 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCCP00           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCCP01           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCCP02           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTELST            | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTEPMT            | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTEPMT2           | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTESYS            | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_DTETRN            | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_ENTITY            | 10 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_FXBASE            | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_FXCTFF            | 5 | 0 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_FXUND             | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_INITSD            | 1 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_INT               | 1 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_IPAY              | 16 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_IPAYCUR           | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_IPAYDTE           | 8 | 0 | Date | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
PL_RVU1              | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
PL_RVU2              | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
PL_RVUA0             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
PL_RVUA1             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
PL_RVUA2             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC0_FD_FN            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC0_IR1_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC0_IR2_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC0_PL_AC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC0_PL_UC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC1_FD_FN            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC1_IR1_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC1_IR2_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC1_PL_AC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC1_PL_UC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC2_FD_FN            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC2_IR1_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC2_IR2_PL           | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC2_PL_AC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SC2_PL_UC            | 14 | 7 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SVRTEQLB1            | 15 | 0 | Char | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SVRTEQLB2            | 15 | 0 | Char | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SVRTEQVAL0           | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SVRTEQVAL1           | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
SVRTEQVAL2           | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_DELTA0             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_DELTA1             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_DELTA2             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_GAMMA0             | 24 | 8 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_GAMMA1             | 24 | 8 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_GAMMA2             | 24 | 8 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_RHO0               | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
NAME                 | 100 | 0 | Char | HL_TRN_CPDF.REP      | HL_TRN_CPDF          | User | Copy Creation
REUTCODE             | 4 | 0 | Char | HL_TRN_CPDF.REP      | HL_TRN_CPDF          | User | Copy Creation
STATUS               | 1 | 0 | Numeric | HL_TRN_CPDF.REP      | HL_TRN_CPDF          | User | Copy Creation
AAREFNO              | 20 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
BRALPHA              | 10 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
BRANCHCONV           | 15 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
BRNUMERIC            | 10 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
BUSINESSCT           | 20 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
CIFNO                | 20 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
CRT_BND12            | 8 | 0 | Date | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
CUSACCNO             | 40 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
GLSCUSID             | 10 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
LABEL                | 15 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
REGION               | 20 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
SHORTNAME            | 40 | 0 | Char | HL_TRN_CPUDF.REP     | HL_TRN_CPUDF         | User | Copy Creation
BINTERNAL            | 1 | 0 | Char | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BPFOLIO              | 15 | 0 | Char | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_NOM1             | 24 | 8 | Numeric | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_NOM2             | 24 | 8 | Numeric | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_NOMU1            | 3 | 0 | Char | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_NOMU2            | 3 | 0 | Char | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_RTE1             | 21 | 8 | Numeric | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
BRW_SDTE             | 8 | 0 | Date | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
COMMENT_BS           | 1 | 0 | Char | HL_TRN_HDR.REP       | HL_TRN_HDR           | User | Copy Creation
MV_CUR               | 3 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_DELTA2            | 19 | 5 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_FCS2              | 19 | 2 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_FFP2              | 19 | 2 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_FIXVAR            | 1 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_FMV2              | 19 | 2 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_GAMMA2            | 19 | 8 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_NFMV2             | 19 | 2 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_PFOLIO            | 15 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_RHO2              | 19 | 8 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_STATUS2           | 6 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_THETA2            | 19 | 8 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_VANNA2            | 19 | 8 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_VEGA2             | 19 | 5 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
MV_ZCSNV2            | 16 | 2 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
NB                   | 10 | 0 | Numeric | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
PL_INSCUR            | 20 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
PL_KEY1              | 30 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
PRTTYPO_RE           | 20 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
PRTTYPO_RT           | 20 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
QUOTMODE             | 7 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
SPOTDTE              | 8 | 0 | Date | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_DELTA2             | 19 | 5 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_DELTAC             | 3 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_GAMMA2             | 19 | 8 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_RHO2               | 19 | 5 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_THETA2             | 19 | 5 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_VANNA2             | 19 | 5 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_VEGA2              | 19 | 5 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
S_ZCSNV2             | 16 | 2 | American | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
TP_BUY               | 1 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
TP_BUY_E             | 1 | 0 | Char | MLC_MV_CNS.DBF       | MLC_MV_CNS           | User Additional | DYN_TRNRP_MV        
TP_RTCCP10           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCCP11           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCCP12           | 19 | 2 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCUR0            | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTCUR1            | 3 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTFV0             | 1 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTFV1             | 1 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTMNDX0           | 20 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTMNDX1           | 20 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTMRTE0           | 12 | 6 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_RTMRTE1           | 12 | 6 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_SECISSP           | 40 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_SECLOT            | 17 | 6 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_SECMKT            | 15 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_STATUS2           | 10 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_STRIKE            | 18 | 8 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_STRIKEN           | 20 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_TRADER            | 10 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_TYPO              | 20 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TP_YIELD             | 9 | 4 | Numeric | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TRN_FMLY             | 5 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TRN_GRP              | 5 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
TRN_TYPE             | 5 | 0 | Char | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
XSUM_COUNT           | 12 | 0 | American | MLC_MV_LIVE.DBF      | MLC_MV_LIVE          | User Additional | DYN_TRNRP_MV        
ACC_CUR              | 3 | 0 | Char | MV_012.REP           | DYN_MV_012           | Murex | DYN_TRNRP_MV        
MV_CSFI0             | 19 | 2 | American | MV_012.REP           | DYN_MV_012           | Murex | DYN_TRNRP_MV        
MV_CSFI1             | 19 | 2 | American | MV_012.REP           | DYN_MV_012           | Murex | DYN_TRNRP_MV        
MV_CSFI2             | 19 | 2 | American | MV_012.REP           | DYN_MV_012           | Murex | DYN_TRNRP_MV        
S_RHO1               | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_RHO2               | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_RHOF0              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_RHOF1              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_RHOF2              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_THETA0             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_THETA1             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_THETA2             | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_VEGA0              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_VEGA1              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_VEGA2              | 19 | 5 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCCNV0             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCCNV1             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCCNV2             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCSNV0             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCSNV1             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
S_ZCSNV2             | 16 | 2 | American | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
TPID                 | 10 | 0 | Numeric | PL_012.REP           | DYN_PL_012           | Murex | DYN_TRNRP_PL        
