CASH_FLOW            | 24 | 4 | American | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
CURRENCY             | 4 | 0 | Char | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
H_KRW_CUR            | 14 | 6 | Numeric | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
DELIVERED            | 18 | 2 | American | W_FXD_PL.REP         | W_FXD_POSITION       | User | Simulation
NON_DELIV            | 18 | 2 | American | W_FXD_PL.REP         | W_FXD_POSITION       | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_FXD_PL.REP         | W_FXD_POSITION       | User | Simulation
TYPE                 | 16 | 0 | Char | W_FXD_PL.REP         | W_FXD_POSITION       | User | Simulation
H_VIEW_DT            | 8 | 0 | Date | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_FXD_PST_CS.REP     | W_FXD_PAST_CS        | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
NDF_FUTU1            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
POSITION             | 23 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
H_VIEWDT2            | 8 | 0 | Date | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
NDF_FUTU2            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
CURRENCY             | 4 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
FUTURECA2            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
NDF_FUTUR            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
FUTURECA1            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
LEGCURREN            | 4 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
FUTURECAS            | 28 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
MM_FLOW_T            | 20 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
USAGE                | 21 | 0 | Char | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
FUTURECA3            | 24 | 10 | American | W_SW_DM_CS_FUT.REP   | W_SWAP_DM_CASH_FUT   | User | Simulation
TP_RTXCHF            | 1 | 0 | Char | W_CASH_TEST.REP      | W_TRNRP_CS_DYN       | User | DYN_TRNRP_CS        
FLAT_VEGA            | 25 | 2 | American | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
OPT__MATU            | 64 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
OPT__MATUD           | 8 | 0 | Date | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
USAGE                | 21 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
VOL__GROU            | 16 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
VOL__TYPE            | 11 | 0 | Char | W_IRD_VEGA_CAP.REP   | W_IRD_VEGA_CAP       | User | Simulation
CURRENCY             | 15 | 0 | Char | W_IRD_VEGA_OSWP.REP  | W_IRD_VEGA_OSWP      | User | Simulation
OPT__MATU            | 64 | 0 | Char | W_IRD_VEGA_OSWP.REP  | W_IRD_VEGA_OSWP      | User | Simulation
OPT__MATUD           | 8 | 0 | Date | W_IRD_VEGA_OSWP.REP  | W_IRD_VEGA_OSWP      | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_IRD_VEGA_OSWP.REP  | W_IRD_VEGA_OSWP      | User | Simulation
TYPE                 | 5 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
TYPOLOGY             | 4 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
USAGE                | 16 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
BASIS__Z1            | 28 | 10 | American | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
BASIS__ZE            | 28 | 10 | American | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
CURRENCY             | 4 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
CURVE_ID             | 21 | 0 | Numeric | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
CURVE_NAM            | 24 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
DATE                 | 64 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
DATED                | 8 | 0 | Date | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
FAMILY               | 16 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
GROUP                | 4 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
PL_INSTR1            | 24 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
PORTFOLIO            | 21 | 0 | Char | W_FXD_BASIS_ZERO.REP | W_FXD_BUCK_BASIS_ZER | User | Simulation
DATED                | 8 | 0 | Date | W_FXD_BUCKETBPV1.REP | W_FXD_BUCKETED_BPV_1 | User | Simulation
DISPLAYED            | 15 | 0 | Char | W_FXD_BUCKETBPV1.REP | W_FXD_BUCKETED_BPV_1 | User | Simulation
AGREEMNT             | 100 | 0 | Char | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
AGREEMNT_C           | 100 | 0 | Char | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
COLLATERAL           | 20 | 5 | Numeric | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
COL_IN_TRA           | 20 | 5 | Numeric | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
EXP                  | 20 | 5 | Numeric | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
MARGIN               | 20 | 5 | Numeric | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
POOL                 | 100 | 0 | Char | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
AGREEMENT            | 100 | 0 | Char | W_LRB_COL_POS_BD.REP | W_LRB_COL_POS_BD     | User | Collateral
AMOUNT               | 20 | 5 | Numeric | W_LRB_COL_POS_BD.REP | W_LRB_COL_POS_BD     | User | Collateral
CURRENCY             | 100 | 0 | Char | W_LRB_COL_POS_BD.REP | W_LRB_COL_POS_BD     | User | Collateral
INSTRUMENT           | 100 | 0 | Char | W_LRB_COL_POS_BD.REP | W_LRB_COL_POS_BD     | User | Collateral
KEY                  | 100 | 0 | Char | W_LRB_COL_POS_BD.REP | W_LRB_COL_POS_BD     | User | Collateral
AGREEMENT            | 100 | 0 | Char | W_LRB_COL_POS_CH.REP | W_LRB_COL_POS_CH     | User | Collateral
CASH                 | 20 | 5 | Numeric | W_LRB_COL_POS_CH.REP | W_LRB_COL_POS_CH     | User | Collateral
KEY                  | 100 | 0 | Char | W_LRB_COL_POS_CH.REP | W_LRB_COL_POS_CH     | User | Collateral
BND_AMOUNT           | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
BND_CCY              | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
BND_INSTR            | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
CSH_AMOUNT           | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
CSH_CCY              | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
POOL                 | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
THRESHOLD            | 20 | 5 | Numeric | W_LRB_COL_POS.REP    | W_LRB_COL_POS        | User | Collateral
RECEIVED             | 100 | 0 | Char | W_LRB_COL_POS_IT.REP | W_LRB_COL_POS_IT     | User | Collateral
BND_COLLAT           | 20 | 5 | Numeric | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
BND_IN_TR            | 20 | 5 | Numeric | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
CSH_COLLAT           | 20 | 5 | Numeric | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
CSH_IN_TR            | 20 | 5 | Numeric | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
CURRENCY             | 100 | 0 | Char | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
KEY                  | 100 | 0 | Char | W_LRB_COL_POS_SU.REP | W_LRB_COL_POS_SUB    | User | Collateral
APPROVENO            | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
AVAIUSD              | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
BREACHTYPE           | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
COLLKRW              | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
COLLUSD              | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
CORPNUM              | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
COUNTERPTY           | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
CSACOVER             | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
CTPTYPE              | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
EXPIRYDATE           | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
EXPKRW               | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
EXPUSD               | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
FXRATENO             | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
LIMITUSD             | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
LOSSAGR              | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
LOSSAGRCOL           | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
LOSSAGREXP           | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
LOSSAGRLIM           | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
MAX7                 | 20 | 5 | Numeric | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
NETTING              | 100 | 0 | Char | W_LRB_DEVPSR.REP     | W_LRB_DEV_PSR        | User | Collateral
_4Y                  | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_5Y                  | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_6M                  | 12 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_7Y                  | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_9M                  | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
BPV                  | 25 | 2 | American | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
BPV_WT               | 25 | 2 | American | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
CURRENCY             | 4 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
CURVE                | 26 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
CURVE_NAM            | 26 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
DATE                 | 64 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
DATED                | 8 | 0 | Date | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
PORTFOLIO            | 32 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
TYPOLOGY             | 19 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
USAGE                | 12 | 0 | Char | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
YIELD_PAR            | 25 | 2 | Numeric | W_IRD_BPV_CURVE.REP  | W_IRD_BPV_CURVE      | User | Simulation
_2Y6M                | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_3M                  | 13 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
_3Y                  | 10 | 2 | American | W_IRD_BONDS_NEW.REP  | W_IRD_BONDS_NEW      | User | Simulation
BPV_PAR              | 25 | 4 | American | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
BPV_P_KRW            | 18 | 4 | American | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
CURRENCY             | 4 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
CURVE_ID             | 10 | 0 | Numeric | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
CURVE_NAM            | 16 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
DATE                 | 64 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
DATED                | 8 | 0 | Date | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
FAMILY               | 16 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
GROUP                | 5 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
PL_INSTRU            | 30 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
STATUS               | 16 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
TYPE                 | 16 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
NB                   | 10 | 0 | Numeric | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
CONTRACT             | 10 | 0 | Numeric | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
H_UDF_EQD            | 5 | 0 | Char | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
CURRENCY             | 10 | 0 | Char | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
H_UDF_REF            | 10 | 0 | Numeric | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
H_DAY1PL             | 20 | 2 | Numeric | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
MV_NFFP2             | 19 | 2 | American | WX_D1PL_UDF.DBF      | WX_D1PL_UDF_DYN      | User | DYN_TRNRP_MV        
CURRENCY             | 4 | 0 | Char | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
DEAL_MATU            | 8 | 0 | Date | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
GROUP                | 5 | 0 | Char | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
MTD_PL               | 18 | 2 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
ANCESTOR             | 10 | 0 | Numeric | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
USAGE                | 30 | 0 | Char | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
ZERO                 | 18 | 4 | American | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
ZERO_KRW             | 18 | 4 | American | W_IRD_BUCK_BPV.REP   | W_IRD_BUCKETED_BPV   | User | Simulation
BPV_PAR              | 12 | 4 | American | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
BPV_P_KRW            | 18 | 4 | American | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
CURRENCY             | 4 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
CURVE_ID             | 10 | 0 | Numeric | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
CURVE_NAM            | 16 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
DATE                 | 64 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
DATED                | 8 | 0 | Date | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
FAMILY               | 16 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
GROUP                | 5 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
PL_INSTRU            | 30 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
CURVE_ID             | 21 | 0 | Numeric | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
CURVE_NAM            | 21 | 0 | Char | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
DATE                 | 8 | 0 | Date | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
MATURITY_            | 6 | 0 | Char | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
PAR_RATE             | 24 | 12 | Numeric | W_PAR_RT_C.REP       | W_PAR_RT_C           | User | Simulation
TP_RTPAYM1           | 25 | 0 | Char | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_RTPR0             | 1 | 0 | Char | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_RTPR1             | 1 | 0 | Char | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_RTPREC0           | 1 | 0 | Char | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_FXBRWED           | 8 | 0 | Date | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_FXBRWSD           | 8 | 0 | Date | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_FXDYNVD           | 3 | 0 | Char | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_FXFXG             | 14 | 8 | Numeric | W_TP_ALL.REP         | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
PORTFOLIO            | 16 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
STATUS               | 16 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
TYPE                 | 16 | 0 | Char | W_IRD_BUCK_BPV1.REP  | W_IRD_BUCKETED_BPV1  | User | Simulation
TRADE_PO1            | 10 | 0 | Numeric | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
TRADE_POS            | 17 | 0 | Numeric | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
USAGE                | 21 | 0 | Char | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
PL_LY1               | 16 | 0 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
ORIGIN_NU            | 7 | 0 | Numeric | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
STATUS               | 16 | 0 | Char | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
TRADE_DAT            | 8 | 0 | Date | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
TRADE_NUM            | 7 | 0 | Numeric | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
YTD_PL               | 18 | 2 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
PL_LM_USD            | 10 | 2 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
PL_LM1               | 16 | 0 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
PL_LY                | 16 | 0 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
YTD_PL_US            | 13 | 2 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
FC                   | 16 | 0 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
FEE                  | 16 | 0 | American | W_COM_EXCEL.REP      | W_COM_EXCEL_DYN      | User | Simulation
ANCESTOR             | 16 | 0 | Numeric | W_FXD_BUCKETBPV1.REP | W_FXD_BUCKETED_BPV_1 | User | Simulation
