TYPE                 | 10 | 0 | Char | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CADINT.DBF   | DYN_VAR_IRR_CADINT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CHF.DBF      | DYN_VAR_IRR_CHF      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CHFINT.DBF   | DYN_VAR_IRR_CHFINT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CLP.DBF      | DYN_VAR_IRR_CLP      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CLPINT.DBF   | DYN_VAR_IRR_CLPINT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN0.DBF      | DYN_VAR_IRR_CN0      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN0INT.DBF   | DYN_VAR_IRR_CN0INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN1.DBF      | DYN_VAR_IRR_CN1      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN1INT.DBF   | DYN_VAR_IRR_CN1INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN2.DBF      | DYN_VAR_IRR_CN2      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN2INT.DBF   | DYN_VAR_IRR_CN2INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN3.DBF      | DYN_VAR_IRR_CN3      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN3INT.DBF   | DYN_VAR_IRR_CN3INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN5.DBF      | DYN_VAR_IRR_CN5      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN5INT.DBF   | DYN_VAR_IRR_CN5INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CN6.DBF      | DYN_VAR_IRR_CN6      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CN6INT.DBF   | DYN_VAR_IRR_CN6INT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CNH.DBF      | DYN_VAR_IRR_CNH      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
COUNTERPA            | 20 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
TYPOLOGY             | 20 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
P_L_INSTR            | 21 | 0 | Char | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
RESULT__D            | 30 | 5 | American | VAR_IRR_CNHINT.DBF   | DYN_VAR_IRR_CNHINT   | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
ENTITY               | 15 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
TARGET               | 15 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
TOTAL                | 15 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
P_L_INSTR            | 16 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
TYPOLOGY             | 16 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
SIMPLE_PO            | 20 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
SCN__DES1            | 25 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
SCN__DESC            | 25 | 0 | Char | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
SCENARIO_            | 7 | 2 | Numeric | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
RESULT__D            | 30 | 8 | American | VAR_IRR_CNY.DBF      | DYN_VAR_IRR_CNY      | User | 34
FAMILY               | 10 | 0 | Char | VAR_IRR_CNYINT.DBF   | DYN_VAR_IRR_CNYINT   | User | 34
GROUP                | 10 | 0 | Char | VAR_IRR_CNYINT.DBF   | DYN_VAR_IRR_CNYINT   | User | 34
TYPE                 | 10 | 0 | Char | VAR_IRR_CNYINT.DBF   | DYN_VAR_IRR_CNYINT   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | VAR_IRR_CNYINT.DBF   | DYN_VAR_IRR_CNYINT   | User | 34
