CMP_TYPO             | 21 | 0 | Char | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
TP_CNTRP             | 35 | 0 | Char | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
TP_DTESYS            | 8 | 0 | Date | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
CNTLEVT2             | 10 | 0 | Numeric | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
CONTRACT             | 10 | 0 | Numeric | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
AMD_STS2             | 2 | 0 | Char | U_EVT_HIS.REP        | DYN_U_EVT_HIS        | User | DYN_TRNRP_MK        
NB                   | 10 | 0 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
TP_CNTRP             | 35 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
TP_PFOLIO            | 15 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_END               | 8 | 0 | Date | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXAMT            | 16 | 2 | American | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXAMTC           | 3 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXED             | 1 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXING            | 8 | 0 | Date | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXMOD            | 20 | 8 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXMRG            | 10 | 5 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXPDTC           | 30 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXRT1            | 16 | 5 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_FIXRT2            | 16 | 5 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_INDEX             | 35 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_LEG               | 3 | 0 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_LEGFX             | 1 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_LEGPR             | 1 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_NBDAY             | 8 | 0 | Numeric | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_NOMCUR            | 3 | 0 | Char | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_NOMINAL           | 19 | 2 | American | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_PAYMNT            | 8 | 0 | Date | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
XG_START             | 8 | 0 | Date | U_FIXING.REP         | DYN_U_FIXING         | User | DYN_TRNRP_XG        
LABEL                | 15 | 0 | Char | CRD_RR.REP           | DYN_SIMU_CRD_RR      | User | Simulation
CONTRACT             | 10 | 0 | Numeric | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
CURRENCY             | 4 | 0 | Char | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
DELTA                | 10 | 2 | Numeric | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
FIXINGDAT            | 8 | 0 | Date | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
FIXINGPV0            | 10 | 4 | American | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
FIXINGRAT            | 10 | 4 | American | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
INDEX                | 36 | 0 | Char | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
KNOCK_TYP            | 16 | 0 | Char | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
NOMINAL              | 10 | 2 | American | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
REP_DATE2            | 8 | 0 | Date | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
SPREAD               | 10 | 4 | American | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
STRIKE               | 10 | 4 | Numeric | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
TRADE                | 10 | 0 | Numeric | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
TYPOLOGY             | 21 | 0 | Char | SIM_FIXING_RISK.REP  | DYN_SIM_FIXING_RISK  | User | Simulation
BUCKET               | 64 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
BUCKETD              | 8 | 0 | Date | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
CONTRACT             | 10 | 0 | Numeric | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
CURRENCY             | 4 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
CURVE_NAM            | 20 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
DATE                 | 8 | 0 | Date | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
DV01__PAR            | 12 | 4 | American | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
DV01__ZER            | 12 | 4 | American | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
FAMILY               | 16 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
GROUP                | 5 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
PACKAGE              | 16 | 0 | Numeric | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
PL_INSTRU            | 35 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
PORTFOLIO            | 16 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
REP_DATE2            | 8 | 0 | Date | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
TYPE                 | 16 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
TYPOLOGY             | 35 | 0 | Char | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
YIELD_PAR            | 12 | 6 | Numeric | SIM_PV01_ALL.REP     | DYN_SIM_PV01_ALL     | User | Simulation
CALL_PUT             | 16 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
CCY1                 | 4 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
CCY2                 | 4 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
DELTA                | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
FAMILY               | 16 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
FX_DELTA_            | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
GAMMA                | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
GROUP                | 5 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
MARKET_PR            | 12 | 2 | Numeric | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
MATURITY_            | 8 | 0 | Date | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
MULTI_STR            | 7 | 5 | Numeric | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
NOMINAL_A            | 16 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
NOMINAL_C            | 4 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
PL_CURREN            | 4 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
PL_INSTRU            | 15 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
PORTFOLIO            | 16 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
POSITION             | 16 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
POSITION_            | 26 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
PRICE                | 12 | 2 | Numeric | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
SPOT_DELT            | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
SPOT_GAMM            | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
STRATEGY             | 16 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
STRIKE               | 12 | 2 | Numeric | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
THETA                | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
TYPE                 | 16 | 0 | Char | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
VANNA                | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
VEGA                 | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
VOLGA                | 12 | 0 | American | SIM_RSK_TRD.REP      | DYN_SIM_RSK_TRD      | User | Simulation
BASE                 | 3 | 0 | Char | SPOTRATE_T.REP       | DYN_SPOTRATE         | User | Copy Creation
REP_DATE             | 8 | 0 | Date | SPOTRATE_T.REP       | DYN_SPOTRATE         | User | Copy Creation
SPOTBU0              | 21 | 10 | Numeric | SPOTRATE_T.REP       | DYN_SPOTRATE         | User | Copy Creation
SPOTUB0              | 21 | 10 | Numeric | SPOTRATE_T.REP       | DYN_SPOTRATE         | User | Copy Creation
UNDERLNG             | 3 | 0 | Char | SPOTRATE_T.REP       | DYN_SPOTRATE         | User | Copy Creation
CMP_TYPDSC           | 51 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CMP_TYPO             | 21 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CNTLEVT0             | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CNTLEVT1             | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CNTLEVT2             | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CNT_TYPO             | 21 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
CONTRACT             | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
INSTRUMENT           | 35 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
NB                   | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
PACKAGE              | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
PKG_TYPO             | 21 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
QTY_INDEX            | 3 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
REP_DATE2            | 8 | 0 | Date | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
STP_STATUS           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_AMOUNT            | 19 | 2 | American | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
QTY_INDEX            | 3 | 0 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
REP_DATE2            | 8 | 0 | Date | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
RSKSECTION           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
SGD_SPOT2            | 23 | 6 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
STP_STATUS           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROKER0           | 15 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROKER1           | 15 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROKER2           | 15 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROKER3           | 15 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROLBL0           | 35 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROLBL1           | 35 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROLBL2           | 35 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BROLBL3           | 35 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_BUY_E             | 1 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDFYS0           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDFYS1           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDLOC0           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDLOC1           | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDMOD0           | 3 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMDMOD1           | 3 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMIQU0            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMIQU1            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMIQUF0           | 15 | 7 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMIQUF1           | 15 | 7 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMLDU0            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMLDU1            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMLQU0            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMLQU1            | 20 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMNT0             | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMNT1             | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMNT2             | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
SV_AMOUNT2           | 19 | 2 | American | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_CQUOT             | 14 | 10 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_DATE1             | 8 | 0 | Date | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_DATE2             | 8 | 0 | Date | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS11_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS11_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS12_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS12_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS13_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS13_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS21_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS21_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS22_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS22_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS23_0           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_INS23_1           | 20 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_MQUOT             | 14 | 10 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_NATURE            | 15 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_ODAMOUN           | 20 | 2 | American | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_ODCQUOT           | 14 | 10 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_ODMQUOT           | 14 | 10 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_PARAM1            | 15 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_PARAM2            | 15 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_STRIKE            | 21 | 4 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_UNIT              | 10 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
SV_UNIT2             | 10 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_BUY               | 1 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_BUY_E             | 1 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_CNTRP             | 35 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_PFOLIO            | 15 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_ROOTCNT           | 10 | 0 | Numeric | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_STATUS2           | 10 | 0 | Char | SV_ALL.REP           | DYN_TRNRP_SV         | User | DYN_TRNRP_SV        
TP_CMNTXT0           | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMNTXT1           | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMNTXT2           | 30 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
TP_CMUQC0            | 3 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
