TRN_FLTEXP           | 250 | 0 | Char | ACR1.REP             | DYN_ACR1             | User | 
PL_CLCFORM           | 255 | 0 | Char | ACR1.REP             | DYN_ACR1             | User | 
G_ACT_TYPE           | 3 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
DATE                 | 8 | 0 | Date | AU.REP               | DYN_AU               | Murex | Copy Creation
DATE_CMP             | 8 | 0 | Date | AU.REP               | DYN_AU               | Murex | Copy Creation
BO_FO                | 10 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
USR_DESK             | 10 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
USR_GROUP            | 10 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
USR_NAME             | 10 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_NB0              | 10 | 0 | Numeric | AU.REP               | DYN_AU               | Murex | Copy Creation
ID                   | 10 | 0 | Numeric | AU.REP               | DYN_AU               | Murex | Copy Creation
TPID                 | 10 | 0 | Numeric | AU.REP               | DYN_AU               | Murex | Copy Creation
ACTION               | 15 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
TYPE                 | 15 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_COM0             | 32 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_COM1             | 32 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_COM2             | 32 | 0 | Char | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_NB1              | 17 | 6 | Numeric | AU.REP               | DYN_AU               | Murex | Copy Creation
ACT_NB2              | 17 | 6 | Numeric | AU.REP               | DYN_AU               | Murex | Copy Creation
TRN_GRP              | 5 | 0 | Char | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
CNT_ORG              | 10 | 0 | Numeric | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
CONTRACT             | 10 | 0 | Numeric | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
TP_BROLBL0           | 35 | 0 | Char | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | BROKER.REP           | BROKER               | User | DYN_TRNRP_PL
TP_INT               | 1 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTFV0             | 1 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTPR0             | 1 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
PLIRDCUR1            | 3 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTINCC0           | 3 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_REFERF            | 5 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
NEW_MAT              | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_DTEFLWF           | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_DTEFLWL           | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_DTETRN            | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TRADE_DATE           | 8 | 0 | Date | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
CURR_GROUP           | 10 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
CURR_USER            | 10 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
FOPTRADEU            | 10 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_TRADER            | 10 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
CONTRACT             | 10 | 0 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_CREATOR           | 10 | 0 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
UDF_REF2             | 10 | 0 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_GID               | 20 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
INSTRUMENT           | 35 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTMNDD0           | 35 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
PLIRDCRV02           | 50 | 0 | Char | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
INT_AMT              | 19 | 2 | American | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTMRTE0           | 19 | 6 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
PL_SM2               | 23 | 6 | American | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTCAPI0           | 23 | 6 | American | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_CMAMT0            | 23 | 6 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
NEW_RATE             | 12 | 8 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
NEW_REFIND           | 12 | 8 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
NEW_TRA_RT           | 12 | 8 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_CMRTE0            | 24 | 11 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_RTMMRG0           | 24 | 11 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
TP_SMRTE             | 24 | 11 | Numeric | BULK_ROLLOVER.REP    | BULK_ROLLOVER        | User | DYN_TRNRP_PL
BACKD                | 1 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_LEG                | 3 | 0 | Numeric | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
TRN_GRP              | 5 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
TP_DTESYS            | 8 | 0 | Date | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
TP_DTETRN            | 8 | 0 | Date | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
CNT_ORG              | 10 | 0 | Numeric | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
CONTRACT             | 10 | 0 | Numeric | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
TP_PFOLIO            | 15 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_CTP                | 35 | 0 | Char | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CASHFLOW.REP         | CASHFLOW             | User | DYN_TRNRP_CS
CUR                  | 3 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
PLIRDCUR1            | 3 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
PLIRDCUR2            | 3 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
TRN_GRP              | 5 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
TP_STATUS1           | 10 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
TP_STATUS2           | 10 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
CNT_ORG              | 10 | 0 | Numeric | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
CONTRACT             | 10 | 0 | Numeric | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
CASH_AMT             | 18 | 2 | Numeric | CASH_REV.REP         | CASH_EVENTS_REV      | User | DYN_TRNRP_PL
F_OBSCOM             | 1 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_RTFV0             | 1 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_RTFV1             | 1 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_RTPR0             | 1 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_RTPR1             | 1 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_LEG                | 3 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TRN_FMLY             | 5 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TRN_GRP              | 5 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TRN_TYPE             | 5 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
DATE                 | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFRMCD1           | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFRMCD2           | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXGDT0           | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXGDT1           | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXGDT2           | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_SDATE              | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_DTEEXP            | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_DTETRN            | 8 | 0 | Date | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_STATUS2           | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TRADE_ID             | 10 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
CNT_ORG              | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CTPRF              | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_REF                | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
SW_ID                | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
UDF_REF0             | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
UDF_REF1             | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
UDF_REF2             | 10 | 0 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CTRP               | 15 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CTP                | 35 | 0 | Char | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
CASHFLOW             | 21 | 2 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_NAMOUNT            | 21 | 4 | American | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCMRG0             | 10 | 5 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCMRG1             | 10 | 5 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCMRG2             | 10 | 5 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXD0             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXD1             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXD2             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXG0             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXG1             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCFXG2             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
F_CCRATE             | 19 | 6 | Numeric | CF_LCH_ALL.REP       | CF_LCH_ALL           | User | DYN_TRNRP_CS
TP_FXFIXED           | 1 | 0 | Char | CHK_FIXING.REP       | FIXINGCHK            | User | DYN_TRNRP_PL
